-1.1630062e-35, -1.9811862e-35, -8.4059765e-10, 1.4169351e-06, -4.9731637e-09, 4.4544709e-06, -1.4919411e-08, 9.0890899e-06, -3.3088408e-08, 1.5297273e-05, -6.1778202e-08, 2.3055494e-05, -1.0317753e-07, 3.2340231e-05, -1.5936743e-07, 4.3127959e-05, -2.3232289e-07, 5.5395139e-05, -3.2391446e-07, 6.9118229e-05, -4.3591027e-07, 8.4273721e-05, -5.6997703e-07, 0.00010083807, -7.2768233e-07, 0.00011878774, -9.1049588e-07, 0.00013809919, -1.1197914e-06, 0.0001587489, -1.356848e-06, 0.00018071328, -1.6228527e-06, 0.0002039689, -1.9189006e-06, 0.00022849214, -2.2459972e-06, 0.00025425942, -2.605062e-06, 0.00028124734, -2.9969267e-06, 0.0003094323, -3.4223392e-06, 0.00033879076, -3.8819644e-06, 0.00036929923, -4.3763866e-06, 0.00040093414, -4.90611e-06, 0.00043367199, -5.4715615e-06, 0.00046748924, -6.0730918e-06, 0.00050236238, -6.7109772e-06, 0.00053826789, -7.3854212e-06, 0.00057518226, -8.0965547e-06, 0.00061308185, -8.8444431e-06, 0.00065194338, -9.6290805e-06, 0.00069174322, -1.0450398e-05, 0.00073245796, -1.1308254e-05, 0.00077406381, -1.2202458e-05, 0.00081653765, -1.3132743e-05, 0.00085985562, -1.4098794e-05, 0.00090399443, -1.5100239e-05, 0.00094893068, -1.6136635e-05, 0.00099464064, -1.7207505e-05, 0.0010411011, -1.8312299e-05, 0.0010882883, -1.9450436e-05, 0.001136179, -2.0621264e-05, 0.0011847494, -2.1824104e-05, 0.0012339765, -2.3058214e-05, 0.0012838362, -2.4322821e-05, 0.0013343056, -2.5617093e-05, 0.001385361, -2.6940173e-05, 0.0014369788, -2.8291162e-05, 0.0014891359, -2.9669109e-05, 0.0015418085, -3.1073047e-05, 0.0015949735, -3.250195e-05, 0.001648607, -3.3954788e-05, 0.0017026858, -3.5430472e-05, 0.0017571865, -3.6927908e-05, 0.0018120855, -3.8445945e-05, 0.0018673594, -3.9983443e-05, 0.001922985, -4.1539199e-05, 0.0019789382, -4.3112013e-05, 0.0020351964, -4.4700661e-05, 0.0020917356, -4.6303878e-05, 0.0021485325, -4.7920414e-05, 0.0022055639, -4.9548966e-05, 0.0022628061, -5.1188254e-05, 0.0023202356, -5.283696e-05, 0.0023778293, -5.4493739e-05, 0.0024355631, -5.6157292e-05, 0.0024934143, -5.7826262e-05, 0.0025513596, -5.94993e-05, 0.0026093749, -6.1175037e-05, 0.0026674366, -6.2852152e-05, 0.0027255223
-1.1480571e-35, -2.4035258e-35, -1.2229135e-09, 1.7073199e-06, -7.2240773e-09, 5.3670187e-06, -2.1663348e-08, 1.0950749e-05, -4.8037016e-08, 1.8430161e-05, -8.9680171e-08, 2.7776889e-05, -1.4976918e-07, 3.8962578e-05, -2.3132399e-07, 5.1958861e-05, -3.3721065e-07, 6.6737361e-05, -4.7014345e-07, 8.326969e-05, -6.3268794e-07, 0.00010152751, -8.2726268e-07, 0.00012148242, -1.056142e-06, 0.00014310604, -1.3214582e-06, 0.00016636999, -1.6252043e-06, 0.0001912459, -1.9692357e-06, 0.00021770535, -2.3552748e-06, 0.00024572003, -2.7849096e-06, 0.00027526153, -3.2595988e-06, 0.0003063014, -3.7806758e-06, 0.00033881137, -4.3493469e-06, 0.00037276305, -4.966696e-06, 0.00040812802, -5.633688e-06, 0.00044487798, -6.3511688e-06, 0.00048298447, -7.1198701e-06, 0.00052241923, -7.9404108e-06, 0.00056315382, -8.8132974e-06, 0.00060515996, -9.738932e-06, 0.00064840924, -1.0717607e-05, 0.00069287332, -1.1749513e-05, 0.00073852378, -1.2834743e-05, 0.00078533246, -1.3973288e-05, 0.00083327095, -1.5165047e-05, 0.00088231097, -1.6409816e-05, 0.00093242398, -1.7707314e-05, 0.00098358199, -1.9057157e-05, 0.0010357563, -2.0458883e-05, 0.0010889189, -2.1911954e-05, 0.0011430415, -2.3415729e-05, 0.0011980955, -2.4969511e-05, 0.0012540531, -2.6572505e-05, 0.0013108854, -2.8223862e-05, 0.0013685647, -2.9922643e-05, 0.0014270622, -3.166786e-05, 0.0014863501, -3.3458429e-05, 0.0015463997, -3.529324e-05, 0.0016071831, -3.7171081e-05, 0.0016686717, -3.9090704e-05, 0.0017308374, -4.1050811e-05, 0.0017936523, -4.3050015e-05, 0.0018570875, -4.5086919e-05, 0.0019211153, -4.7160036e-05, 0.0019857071, -4.9267863e-05, 0.0020508349, -5.1408828e-05, 0.0021164704, -5.3581341e-05, 0.0021825854, -5.5783741e-05, 0.0022491515, -5.8014357e-05, 0.0023161408, -6.0271457e-05, 0.0023835246, -6.2553292e-05, 0.002451275, -6.4858097e-05, 0.002519364, -6.7184032e-05, 0.0025877629, -6.9529284e-05, 0.0026564442, -7.1891962e-05, 0.0027253788, -7.427021e-05, 0.0027945393, -7.6662116e-05, 0.002863897, -7.9065736e-05, 0.0029334235, -8.1479171e-05, 0.0030030916, -8.3900464e-05, 0.0030728723, -8.6327658e-05, 0.0031427376, -8.8758774e-05, 0.0032126587, -9.1191876e-05, 0.0032826085
-1.1311758e-35, -2.8028831e-35, -1.6473671e-09, 1.980462e-06, -9.7222417e-09, 6.2252061e-06, -2.914715e-08, 1.2701336e-05, -6.4624501e-08, 2.1375949e-05, -1.2063977e-07, 3.2216125e-05, -2.0146484e-07, 4.5188954e-05, -3.111611e-07, 6.0261504e-05, -4.535828e-07, 7.7400844e-05, -6.3238002e-07, 9.6574011e-05, -8.5100271e-07, 0.0001177481, -1.1127028e-06, 0.00014089016, -1.4205383e-06, 0.00016596723, -1.7773763e-06, 0.00019294638, -2.1858962e-06, 0.00022179465, -2.6485923e-06, 0.00025247908, -3.1677798e-06, 0.00028496678, -3.7455934e-06, 0.00031922472, -4.3839937e-06, 0.00035521996, -5.0847725e-06, 0.00039291967, -5.8495511e-06, 0.00043229084, -6.6797866e-06, 0.00047330052, -7.5767739e-06, 0.00051591586, -8.5416495e-06, 0.0005601038, -9.5753976e-06, 0.00060583156, -1.0678847e-05, 0.00065306615, -1.185268e-05, 0.00070177467, -1.3097432e-05, 0.00075192424, -1.4413499e-05, 0.00080348196, -1.5801135e-05, 0.00085641479, -1.7260463e-05, 0.00091069011, -1.879147e-05, 0.00096627499, -2.039402e-05, 0.0010231365, -2.2067836e-05, 0.0010812416, -2.3812539e-05, 0.0011405579, -2.5627613e-05, 0.001201052, -2.7512437e-05, 0.0012626913, -2.9466282e-05, 0.0013254433, -3.1488289e-05, 0.0013892746, -3.3577518e-05, 0.001454153, -3.5732901e-05, 0.001520045, -3.7953298e-05, 0.0015869185, -4.0237439e-05, 0.0016547401, -4.2584001e-05, 0.0017234775, -4.4991528e-05, 0.0017930975, -4.7458518e-05, 0.0018635677, -4.9983348e-05, 0.001934855, -5.2564341e-05, 0.0020069268, -5.5199744e-05, 0.0020797506, -5.7887701e-05, 0.0021532935, -6.0626327e-05, 0.0022275227, -6.3413623e-05, 0.0023024052, -6.624758e-05, 0.0023779089, -6.9126072e-05, 0.0024540005, -7.2046969e-05, 0.0025306477, -7.5008029e-05, 0.0026078175, -7.8007011e-05, 0.0026854775, -8.1041588e-05, 0.0027635945, -8.4109415e-05, 0.0028421364, -8.7208107e-05, 0.0029210704, -9.0335197e-05, 0.0030003635, -9.3488241e-05, 0.0030799834, -9.666472e-05, 0.0031598969, -9.9862118e-05, 0.0032400722, -0.00010307787, 0.0033204758, -0.00010630936, 0.003401075, -0.00010955405, 0.0034818379, -0.0001128093, 0.0035627317, -0.00011607248, 0.0036437232, -0.00011934092, 0.0037247795, -0.00012261204, 0.003805869
-1.1134443e-35, -3.1730518e-35, -2.0969262e-09, 2.2336444e-06, -1.2367209e-08, 7.0205065e-06, -3.7069682e-08, 1.4323468e-05, -8.2183149e-08, 2.4105402e-05, -1.5341043e-07, 3.6329158e-05, -2.5618263e-07, 5.0957595e-05, -3.9566302e-07, 6.7953537e-05, -5.7675135e-07, 8.7279826e-05, -8.0408773e-07, 0.00010889925, -1.0820576e-06, 0.00013277469, -1.4147944e-06, 0.0001588689, -1.8061851e-06, 0.00018714472, -2.2598736e-06, 0.00021756496, -2.7792651e-06, 0.00025009242, -3.3675296e-06, 0.00028468989, -4.0276091e-06, 0.00032132023, -4.7622157e-06, 0.00035994622, -5.5738401e-06, 0.00040053058, -6.4647597e-06, 0.00044303629, -7.4370332e-06, 0.00048742615, -8.4925114e-06, 0.00053366291, -9.6328386e-06, 0.00058170949, -1.085946e-05, 0.00063152862, -1.217362e-05, 0.00068308326, -1.3576375e-05, 0.00073633622, -1.5068588e-05, 0.00079125038, -1.6650942e-05, 0.00084778859, -1.8323934e-05, 0.00090591371, -2.0087886e-05, 0.00096558861, -2.1942953e-05, 0.0010267763, -2.3889121e-05, 0.0010894397, -2.5926207e-05, 0.0011535417, -2.8053864e-05, 0.0012190451, -3.0271611e-05, 0.0012859132, -3.2578781e-05, 0.0013541083, -3.4974593e-05, 0.001423594, -3.7458114e-05, 0.001494333, -4.0028252e-05, 0.0015662883, -4.2683816e-05, 0.0016394232, -4.542344e-05, 0.0017137001, -4.8245674e-05, 0.0017890828, -5.1148912e-05, 0.0018655334, -5.4131462e-05, 0.0019430158, -5.7191475e-05, 0.0020214925, -6.0327046e-05, 0.0021009271, -6.3536107e-05, 0.0021812818, -6.681653e-05, 0.0022625204, -7.0166083e-05, 0.0023446062, -7.3582414e-05, 0.0024275016, -7.7063123e-05, 0.0025111702, -8.0605671e-05, 0.0025955748, -8.4207495e-05, 0.0026806789, -8.7865898e-05, 0.002766445, -9.1578178e-05, 0.0028528373, -9.5341486e-05, 0.002939818, -9.9152974e-05, 0.0030273509, -0.00010300969, 0.0031153983, -0.00010690864, 0.0032039243, -0.0001108468, 0.0032928919, -0.00011482105, 0.0033822637, -0.00011882827, 0.0034720039, -0.00012286525, 0.0035620746, -0.00012692882, 0.0036524402, -0.00013101569, 0.003743063, -0.00013512257, 0.0038339058, -0.00013924621, 0.0039249333, -0.00014338327, 0.0040161074, -0.0001475304, 0.0041073924, -0.00015168422, 0.00419875, -0.00015584144, 0.0042901454
-1.0949538e-35, -3.5123114e-35, -2.5536167e-09, 2.464365e-06, -1.5053114e-08, 7.745085e-06, -4.5113719e-08, 1.5801188e-05, -1.0000974e-07, 2.6591693e-05, -1.8667951e-07, 4.0075585e-05, -3.1173053e-07, 5.6211858e-05, -4.8144432e-07, 7.4959476e-05, -7.0178157e-07, 9.6277399e-05, -9.7838665e-07, 0.00012012455, -1.3165942e-06, 0.00014645993, -1.7214322e-06, 0.00017524243, -2.197628e-06, 0.00020643101, -2.7496137e-06, 0.00023998458, -3.3815302e-06, 0.00027586208, -4.0972332e-06, 0.00031402241, -4.9002992e-06, 0.00035442461, -5.7940265e-06, 0.0003970275, -6.781444e-06, 0.00044178995, -7.8653184e-06, 0.00048867112, -9.0481544e-06, 0.00053762988, -1.0332199e-05, 0.00058862515, -1.1719452e-05, 0.00064161589, -1.3211669e-05, 0.00069656112, -1.4810364e-05, 0.00075341976, -1.6516815e-05, 0.00081215089, -1.8332074e-05, 0.00087271351, -2.0256966e-05, 0.00093506655, -2.2292097e-05, 0.00099916907, -2.4437855e-05, 0.0010649802, -2.669443e-05, 0.0011324588, -2.9061794e-05, 0.0012015642, -3.1539734e-05, 0.0012722556, -3.4127814e-05, 0.0013444915, -3.6825455e-05, 0.0014182316, -3.9631846e-05, 0.0014934345, -4.2546028e-05, 0.0015700598, -4.5566871e-05, 0.0016480667, -4.869304e-05, 0.0017274139, -5.1923085e-05, 0.0018080611, -5.525535e-05, 0.001889967, -5.8688071e-05, 0.0019730914, -6.2219282e-05, 0.0020573928, -6.5846929e-05, 0.0021428315, -6.9568778e-05, 0.0022293655, -7.3382485e-05, 0.002316955, -7.7285549e-05, 0.0024055587, -8.1275386e-05, 0.0024951363, -8.5349267e-05, 0.0025856472, -8.9504341e-05, 0.0026770502, -9.373769e-05, 0.0027693054, -9.8046221e-05, 0.0028623713, -0.00010242682, 0.0029562081, -0.00010687621, 0.0030507743, -0.0001113911, 0.00314603, -0.00011596803, 0.0032419343, -0.00012060354, 0.0033384468, -0.00012529403, 0.0034355265, -0.00013003586, 0.0035331331, -0.00013482536, 0.0036312265, -0.00013965873, 0.0037297651, -0.00014453218, 0.0038287095, -0.00014944182, 0.0039280178, -0.00015438379, 0.0040276512, -0.00015935408, 0.0041275681, -0.00016434869, 0.0042277272, -0.00016936369, 0.0043280893, -0.00017439498, 0.0044286139, -0.00017943853, 0.0045292596, -0.00018449021, 0.0046299859, -0.00018954602, 0.0047307536
-1.0767248e-35, -3.8154782e-35, -2.9992364e-09, 2.670359e-06, -1.7672932e-08, 8.3918621e-06, -5.2958747e-08, 1.7120094e-05, -1.1739402e-07, 2.8810624e-05, -2.1912152e-07, 4.3418986e-05, -3.6589552e-07, 6.0900715e-05, -5.6508753e-07, 8.1211314e-05, -8.2369218e-07, 0.00010430628, -1.1483328e-06, 0.00013014107, -1.5452689e-06, 0.00015867122, -2.0204e-06, 0.00018985214, -2.5792724e-06, 0.00022363935, -3.2270859e-06, 0.00025998827, -3.9686988e-06, 0.00029885434, -4.8086326e-06, 0.00034019304, -5.7510847e-06, 0.00038395991, -6.7999222e-06, 0.00043011032, -7.9586971e-06, 0.00047859966, -9.2306555e-06, 0.0005293836, -1.0618732e-05, 0.00058241759, -1.2125563e-05, 0.00063765707, -1.3753493e-05, 0.0006950575, -1.5504578e-05, 0.00075457449, -1.7380593e-05, 0.00081616355, -1.9383035e-05, 0.00087978021, -2.1513137e-05, 0.00094538002, -2.3771863e-05, 0.0010129185, -2.6159923e-05, 0.0010823514, -2.8677769e-05, 0.001153634, -3.1325621e-05, 0.0012267223, -3.4103447e-05, 0.0013015717, -3.7010988e-05, 0.0013781382, -4.0047744e-05, 0.0014563769, -4.3213018e-05, 0.0015362441, -4.6505862e-05, 0.0016176949, -4.9925155e-05, 0.0017006852, -5.3469561e-05, 0.0017851713, -5.7137517e-05, 0.0018711082, -6.0927319e-05, 0.0019584524, -6.4837019e-05, 0.002047159, -6.8864552e-05, 0.0021371844, -7.3007606e-05, 0.002228484, -7.726378e-05, 0.0023210142, -8.1630431e-05, 0.0024147301, -8.6104832e-05, 0.0025095884, -9.0684043e-05, 0.0026055444, -9.5365009e-05, 0.0027025542, -0.00010014456, 0.0028005743, -0.00010501933, 0.0028995597, -0.0001099859, 0.0029994673, -0.00011504065, 0.0031002522, -0.00012017992, 0.0032018714, -0.00012539986, 0.0033042801, -0.00013069663, 0.003407435, -0.00013606614, 0.0035112912, -0.00014150437, 0.0036158059, -0.00014700706, 0.0037209343, -0.00015256996, 0.0038266329, -0.00015818878, 0.0039328579, -0.00016385903, 0.0040395651, -0.00016957629, 0.004146711, -0.000175336, 0.0042542513, -0.00018113358, 0.0043621426, -0.00018696442, 0.0044703409, -0.00019282376, 0.0045788013, -0.00019870701, 0.0046874816, -0.00020460937, 0.0047963373, -0.00021052609, 0.0049053244, -0.00021645236, 0.0050143986, -0.00022238346, 0.0051235175
-1.0589647e-35, -4.081135e-35, -3.4160901e-09, 2.8496172e-06, -2.012275e-08, 8.9545729e-06, -6.0293758e-08, 1.8267452e-05, -1.3364695e-07, 3.0740815e-05, -2.4945078e-07, 4.632719e-05, -4.1653132e-07, 6.4979096e-05, -6.4327855e-07, 8.6649023e-05, -9.376534e-07, 0.00011128944, -1.307194e-06, 0.00013885279, -1.7590237e-06, 0.00016929157, -2.2998561e-06, 0.00020255819, -2.9360031e-06, 0.00023860511, -3.6733809e-06, 0.00027738474, -4.5175175e-06, 0.00031884952, -5.4735583e-06, 0.00036295183, -6.5462773e-06, 0.00040964427, -7.7400746e-06, 0.00045887911, -9.0589901e-06, 0.00051060878, -1.0506717e-05, 0.00056478591, -1.2086592e-05, 0.00062136282, -1.3801613e-05, 0.00068029208, -1.5654447e-05, 0.00074152608, -1.764743e-05, 0.00080501742, -1.9782579e-05, 0.00087071856, -2.2061598e-05, 0.000938582, -2.4485886e-05, 0.0010085604, -2.7056538e-05, 0.0010806062, -2.9774357e-05, 0.0011546721, -3.2639859e-05, 0.0012307105, -3.5653287e-05, 0.0013086743, -3.8814607e-05, 0.001388516, -4.212352e-05, 0.0014701886, -4.5579451e-05, 0.0015536441, -4.9181614e-05, 0.0016388359, -5.2928921e-05, 0.0017257162, -5.6820089e-05, 0.0018142379, -6.085361e-05, 0.0019043543, -6.5027692e-05, 0.0019960173, -6.93404e-05, 0.0020891808, -7.3789517e-05, 0.0021837966, -7.8372686e-05, 0.0022798183, -8.3087281e-05, 0.0023771983, -8.7930559e-05, 0.0024758899, -9.2899521e-05, 0.0025758457, -9.7991062e-05, 0.0026770192, -0.00010320183, 0.0027793627, -0.00010852836, 0.0028828296, -0.00011396703, 0.0029873732, -0.00011951403, 0.0030929458, -0.00012516545, 0.0031995012, -0.00013091716, 0.0033069917, -0.00013676504, 0.0034153715, -0.00014270468, 0.0035245924, -0.00014873169, 0.0036346088, -0.00015484147, 0.0037453729, -0.00016102938, 0.0038568384, -0.00016729064, 0.0039689583, -0.0001736204, 0.0040816856, -0.00018001374, 0.004194974, -0.00018646559, 0.0043087765, -0.00019297093, 0.004423046, -0.00019952451, 0.0045377361, -0.00020612121, 0.0046528, -0.00021275571, 0.0047681914, -0.00021942264, 0.0048838621, -0.00022611675, 0.0049997671, -0.00023283262, 0.0051158587, -0.00023956482, 0.0052320911, -0.00024630787, 0.0053484156, -0.00025305641, 0.0054647876
-1.0425534e-35, -4.3051511e-35, -3.7876733e-09, 3.0004026e-06, -2.2305816e-08, 9.4278103e-06, -6.6829301e-08, 1.9232282e-05, -1.4812748e-07, 3.2363849e-05, -2.764715e-07, 4.8772497e-05, -4.6164189e-07, 6.8408212e-05, -7.1293584e-07, 9.1220936e-05, -1.0391747e-06, 0.00011716061, -1.4487109e-06, 0.00014617709, -1.9494375e-06, 0.00017822036, -2.5487927e-06, 0.00021324029, -3.2537698e-06, 0.00025118675, -4.0709233e-06, 0.00029200962, -5.0063768e-06, 0.00033565875, -6.0658303e-06, 0.00038208405, -7.2545722e-06, 0.0004312355, -8.5774764e-06, 0.00048306282, -1.0039016e-05, 0.00053751591, -1.1643283e-05, 0.00059454486, -1.3393971e-05, 0.00065409945, -1.5294399e-05, 0.00071612961, -1.7347522e-05, 0.0007805854, -1.9555924e-05, 0.00084741664, -2.192184e-05, 0.00091657339, -2.4447152e-05, 0.00098800554, -2.7133408e-05, 0.0010616633, -2.998182e-05, 0.0011374966, -3.2993277e-05, 0.0012154555, -3.6168345e-05, 0.0012954898, -3.9507293e-05, 0.0013775502, -4.3010077e-05, 0.0014615864, -4.667637e-05, 0.001547549, -5.0505529e-05, 0.0016353874, -5.4496679e-05, 0.0017250527, -5.8648617e-05, 0.0018164944, -6.2959916e-05, 0.001909663, -6.7428904e-05, 0.0020045091, -7.2053605e-05, 0.0021009825, -7.683185e-05, 0.0021990342, -8.1761194e-05, 0.0022986138, -8.6839027e-05, 0.0023996725, -9.2062444e-05, 0.0025021597, -9.742839e-05, 0.0026060271, -0.00010293355, 0.0027112239, -0.00010857449, 0.0028177018, -0.00011434747, 0.0029254102, -0.00012024868, 0.0030343002, -0.0001262741, 0.0031443227, -0.00013241949, 0.0032554276, -0.00013868054, 0.003367566, -0.00014505269, 0.0034806884, -0.00015153132, 0.0035947456, -0.00015811159, 0.0037096879, -0.00016478862, 0.0038254664, -0.00017155733, 0.0039420314, -0.00017841258, 0.0040593343, -0.00018534904, 0.0041773249, -0.00019236137, 0.0042959549, -0.00019944411, 0.0044151749, -0.00020659168, 0.0045349351, -0.00021379846, 0.004655187, -0.00022105868, 0.0047758808, -0.00022836664, 0.0048969681, -0.00023571646, 0.0050183996, -0.00024310221, 0.0051401244, -0.00025051806, 0.0052620959, -0.00025795802, 0.005384264, -0.00026541605, 0.0055065798, -0.00027288607, 0.0056289923, -0.0002803622, 0.0057514552
-1.0277066e-35, -4.4866438e-35, -4.0993218e-09, 3.1212619e-06, -2.4136254e-08, 9.8070614e-06, -7.2308609e-08, 2.0005429e-05, -1.6026709e-07, 3.3664364e-05, -2.9912317e-07, 5.0731822e-05, -4.9945743e-07, 7.1155744e-05, -7.7132717e-07, 9.4884039e-05, -1.1242748e-06, 0.00012186458, -1.5673354e-06, 0.00015204522, -2.1090466e-06, 0.00018537388, -2.757454e-06, 0.00022179834, -3.5201213e-06, 0.00026126648, -4.4041376e-06, 0.00030372609, -5.4161264e-06, 0.00034912504, -6.5622517e-06, 0.00039741109, -7.8482317e-06, 0.0004485322, -9.279338e-06, 0.00050243613, -1.0860408e-05, 0.00055907056, -1.2595864e-05, 0.0006183837, -1.4489701e-05, 0.00068032322, -1.6545509e-05, 0.00074483705, -1.8766475e-05, 0.00081187306, -2.11554e-05, 0.00088137924, -2.3714694e-05, 0.00095330342, -2.6446396e-05, 0.0010275937, -2.9352172e-05, 0.0011041979, -3.2433334e-05, 0.0011830643, -3.5690842e-05, 0.0012641406, -3.9125302e-05, 0.0013473749, -4.2737011e-05, 0.0014327156, -4.6525911e-05, 0.0015201105, -5.049165e-05, 0.0016095082, -5.4633525e-05, 0.0017008561, -5.8950594e-05, 0.0017941032, -6.3441556e-05, 0.001889197, -6.8104862e-05, 0.0019860861, -7.2938696e-05, 0.0020847192, -7.7940924e-05, 0.0021850439, -8.3109204e-05, 0.002287009, -8.8440887e-05, 0.0023905628, -9.3933151e-05, 0.0024956537, -9.9582838e-05, 0.0026022298, -0.00010538667, 0.0027102402, -0.00011134103, 0.0028196329, -0.00011744221, 0.0029303567, -0.0001236862, 0.0030423598, -0.00013006883, 0.003155591, -0.00013658579, 0.0032699993, -0.00014323246, 0.0033855326, -0.0001500042, 0.0035021403, -0.00015689607, 0.0036197703, -0.00016390308, 0.0037383721, -0.00017102002, 0.0038578936, -0.00017824156, 0.0039782845, -0.00018556222, 0.0040994924, -0.00019297647, 0.0042214673, -0.00020047853, 0.0043441574, -0.00020806263, 0.0044675111, -0.00021572287, 0.0045914785, -0.00022345317, 0.004716007, -0.00023124751, 0.0048410473, -0.00023909965, 0.0049665459, -0.00024700339, 0.0050924541, -0.00025495241, 0.0052187191, -0.00026294027, 0.0053452901, -0.00027096068, 0.0054721171, -0.00027900713, 0.0055991481, -0.00028707311, 0.0057263323, -0.00029515213, 0.0058536176, -0.0003032377, 0.005980955
-1.0150991e-35, -4.6225331e-35, -4.338764e-09, 3.2110368e-06, -2.5542302e-08, 1.0088731e-05, -7.6517196e-08, 2.0579608e-05, -1.6959098e-07, 3.4630157e-05, -3.1652039e-07, 5.2186813e-05, -5.2850032e-07, 7.319601e-05, -8.1617185e-07, 9.7604134e-05, -1.1896309e-06, 0.00012535755, -1.6584366e-06, 0.00015640257, -2.2316215e-06, 0.00019068561, -2.9176974e-06, 0.00022815292, -3.7246664e-06, 0.00026875082, -4.6600276e-06, 0.00031242566, -5.7307875e-06, 0.00035912369, -6.9434673e-06, 0.00040879121, -8.304115e-06, 0.00046137467, -9.8183064e-06, 0.00051682018, -1.1491159e-05, 0.00057507411, -1.3327349e-05, 0.00063608296, -1.5331101e-05, 0.00069979293, -1.7506212e-05, 0.00076615048, -1.9856056e-05, 0.00083510194, -2.2383587e-05, 0.00090659375, -2.5091358e-05, 0.00098057231, -2.7981523e-05, 0.0010569841, -3.1055843e-05, 0.0011357755, -3.4315704e-05, 0.0012168931, -3.7762122e-05, 0.0013002834, -4.1395731e-05, 0.0013858927, -4.5216846e-05, 0.0014736681, -4.9225411e-05, 0.001563556, -5.3421041e-05, 0.0016555033, -5.7802998e-05, 0.0017494558, -6.237028e-05, 0.0018453613, -6.7121509e-05, 0.0019431656, -7.2055045e-05, 0.0020428158, -7.7168974e-05, 0.0021442594, -8.2461018e-05, 0.002247442, -8.7928718e-05, 0.0023523117, -9.3569266e-05, 0.0024588143, -9.9379657e-05, 0.0025668978, -0.00010535657, 0.0026765082, -0.00011149653, 0.0027875931, -0.00011779572, 0.0029000991, -0.00012425022, 0.0030139738, -0.00013085574, 0.0031291638, -0.00013760793, 0.0032456161, -0.00014450218, 0.0033632787, -0.00015153365, 0.003482098, -0.0001586974, 0.0036020216, -0.0001659882, 0.0037229965, -0.0001734008, 0.0038449701, -0.00018092964, 0.0039678896, -0.00018856915, 0.0040917024, -0.00019631349, 0.0042163553, -0.00020415679, 0.004341797, -0.00021209299, 0.0044679735, -0.00022011595, 0.0045948322, -0.00022821945, 0.0047223219, -0.00023639704, 0.0048503885, -0.00024464238, 0.0049789804, -0.00025294884, 0.0051080445, -0.00026130988, 0.0052375291, -0.00026971879, 0.005367381, -0.00027816879, 0.0054975469, -0.0002866532, 0.0056279758, -0.00029516517, 0.0057586147, -0.00030369783, 0.0058894111, -0.0003122442, 0.0060203117, -0.00032079755, 0.0061512655
-1.0048679e-35, -4.7126516e-35, -4.4965933e-09, 3.2688695e-06, -2.6468992e-08, 1.0270164e-05, -7.9290828e-08, 2.0949437e-05, -1.7573561e-07, 3.5252204e-05, -3.2798533e-07, 5.3123928e-05, -5.4763956e-07, 7.4510062e-05, -8.4572406e-07, 9.9356017e-05, -1.2326996e-06, 0.00012760717, -1.7184703e-06, 0.00015920887, -2.3123951e-06, 0.00019410651, -3.0232927e-06, 0.00023224541, -3.8594535e-06, 0.00027357088, -4.8286479e-06, 0.00031802829, -5.9381341e-06, 0.00036556291, -7.1946679e-06, 0.00041612005, -8.6045156e-06, 0.00046964517, -1.0173453e-05, 0.00052608346, -1.1906782e-05, 0.00058538018, -1.3809345e-05, 0.00064748095, -1.588552e-05, 0.00071233098, -1.8139241e-05, 0.00077987573, -2.0573996e-05, 0.00085006055, -2.3192853e-05, 0.00092283089, -2.5998454e-05, 0.00099813216, -2.8993023e-05, 0.0010759099, -3.2178392e-05, 0.0011561096, -3.555599e-05, 0.0012386767, -3.912687e-05, 0.001323557, -4.289169e-05, 0.0014106956, -4.6850771e-05, 0.0015000385, -5.1004055e-05, 0.0015915314, -5.5351145e-05, 0.0016851202, -5.9891274e-05, 0.0017807496, -6.4623404e-05, 0.0018783666, -6.9546099e-05, 0.0019779159, -7.4657662e-05, 0.0020793439, -7.9956117e-05, 0.0021825966, -8.5439096e-05, 0.0022876193, -9.1104055e-05, 0.0023943589, -9.6948068e-05, 0.0025027599, -0.00010296805, 0.0026127698, -0.00010916054, 0.0027243332, -0.00011552194, 0.0028373976, -0.00012204829, 0.0029519077, -0.00012873553, 0.0030678108, -0.00013557922, 0.0031850522, -0.00014257486, 0.0033035781, -0.00014971766, 0.0034233357, -0.00015700261, 0.0035442701, -0.00016442459, 0.0036663285, -0.0001719782, 0.0037894561, -0.00017965797, 0.0039136005, -0.00018745816, 0.0040387069, -0.000195373, 0.0041647227, -0.00020339643, 0.0042915931, -0.00021152238, 0.0044192658, -0.00021974456, 0.0045476863, -0.00022805661, 0.0046768016, -0.00023645209, 0.0048065581, -0.00024492433, 0.0049369023, -0.00025346674, 0.0050677806, -0.00026207246, 0.0051991395, -0.00027073474, 0.0053309258, -0.0002794466, 0.0054630861, -0.00028820103, 0.0055955662, -0.00029699111, 0.0057283137, -0.00030580972, 0.0058612749, -0.00031464975, 0.0059943963, -0.00032350403, 0.0061276238, -0.00033236551, 0.0062609054
